Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2024-12-31 00:00:00,BSR: Bản cáo bạch và Phụ lục niêm yết,https://cafef.vn/du-lieu/bsr-2108498/bsr-ban-cao-bach-va-phu-luc-niem-yet.chn,,0.803778886795044,0.19518063962459564,0.0010405272478237748
2024-12-31 00:00:00,BSR: HĐQT thông báo về việc giao dịch với người có liên quan,https://cafef.vn/du-lieu/bsr-2108511/bsr-hdqt-thong-bao-ve-viec-giao-dich-voi-nguoi-co-lien-quan.chn,,0.9815612435340881,0.014648390002548695,0.003790319664403796
2024-12-31 00:00:00,BSR: Thông qua giao dịch với người liên quan là Công ty cổ phần Bao bì và Thương mại Dầu khí Bình Sơn,https://cafef.vn/du-lieu/bsr-2108546/bsr-thong-qua-giao-dich-voi-nguoi-lien-quan-la-cong-ty-co-phan-bao-bi-va-thuong-mai-dau-khi-binh-son.chn,,0.9623051285743713,0.02720838598906994,0.0104865413159132
2024-12-30 00:00:00,BSR: Thông báo thay đổi nhân sự công ty,https://cafef.vn/du-lieu/bsr-2109405/bsr-thong-bao-thay-doi-nhan-su-cong-ty.chn,,0.9988717436790466,0.000793617800809443,0.0003345968434587121
2024-12-27 14:53:00,1 doanh nghiệp nhà nước tỷ đô bất ngờ thay cả Chủ tịch và Tổng giám đốc trước ngày niêm yết HoSE,https://cafef.vn/du-lieu/bsr-2105977/1-doanh-nghiep-nha-nuoc-ty-do-bat-ngo-thay-ca-chu-tich-va-tong-giam-doc-truoc-ngay-niem-yet-hose.chn,"Ngày 26/12/2024, Đảng ủy Tập đoàn Dầu khí Quốc gia Việt Nam và Công ty cổ phần Lọc hóa dầu Bình Sơn (BSR) đã tổ chức Lễ công bố và trao Quyết định chuẩn y và bổ nhiệm cán bộ Công ty BSR.
Ông Nguyễn Văn Hội - Bí thư Đảng ủy BSR thôi giữ chức danh Bí thư Đảng ủy BSR nhiệm kỳ 2020 - 2025 để tập trung nhiệm vụ khác.
Ông Bùi Ngọc Dương - Phó Bí thư Đảng ủy, Thành viên HĐQT, Tổng Giám đốc Công ty thay thế, giữ chức Bí thư Đảng ủy Công ty BSR nhiệm kỳ 2020 - 2025.
Đồng thời, Hội đồng Quản trị BSR ban hành Nghị quyết bầu ông Bùi Ngọc Dương - Thành viên Hội đồng quản trị, Tổng Giám đốc BSR giữ chức Chủ tịch HĐQT BSR.
Ông Nguyễn Việt Thắng - Phó Tổng Giám đốc BSR chuyển sang giữ chức vụ Tổng Giám đốc BSR. Ông Nguyễn Việt Thắng cũng tham gia Ban Thường vụ Đảng ủy và giữ chức Phó Bí thư Đảng ủy BSR nhiệm kỳ 2020 - 2025.
Ngày 13/12, BSR vừa công bố nghị quyết thông qua việc chuyển giao dịch cổ phiếu BSR từ Sở Giao dịch chứng khoán Hà Nội sang niêm yết tại Sở Giao dịch chứng khoán Thành phố Hồ Chí Minh.
Theo đó, HĐQT BSR quyết nghị hủy đăng ký giao dịch hơn 244 triệu cổ phiếu đang lưu hành trên thị trường UPCOM kể từ ngày 7/1/2025. Đồng thời, thông qua đăng ký giao dịch lần đầu tại HOSE với hơn 3,1 tỷ cổ phiếu (bao gồm gần 2,9 tỷ cổ phiếu do PVN nắm giữ). Ngày dự kiến chính thức giao dịch là ngày 17/1/2025.
Giá tham chiếu trong ngày giao dịch đầu tiên được xác định bằng bình quân giá đóng cửa 30 phiên giao dịch liên tiếp cuối cùng của BSR trên UPCoM.
BSR công bố kế hoạch sản xuất kinh doanh tạm thời năm 2025 với mục tiêu tổng doanh thu hợp nhất 114.654 tỷ đồng, lợi nhuận sau thuế hợp nhất 752 tỷ đồng. Nộp ngân sách Nhà nước 13.004 tỷ đồng. Tiền lương bình quân của mỗi lao động khoảng 29,5 triệu đồng/người/tháng, tương đương 354 triệu đồng/người/năm.",0.4540954037940414,0.5440521811656023,0.0018524140064304
2024-12-27 00:00:00,BSR: Thay đổi giấy đăng ký kinh doanh,https://cafef.vn/du-lieu/bsr-2105988/bsr-thay-doi-giay-dang-ky-kinh-doanh.chn,,0.9965535402297974,0.0005409552250057459,0.0029054705519229174
2024-12-27 00:00:00,BSR: Bổ nhiệm ông Bùi Ngọc Dương giữ chức Chủ tịch HĐQT,https://cafef.vn/du-lieu/bsr-2106211/bsr-bo-nhiem-ong-bui-ngoc-duong-giu-chuc-chu-tich-hdqt.chn,,0.26656225323677063,0.7119532227516174,0.02148451656103134
2024-12-26 00:00:00,BSR: Thông qua giao dịch với người có liên quan là Tổng Công ty cổ phần Dịch vụ Kỹ thuật Dầu khí Việt Nam và Công ty cổ phần Dịch vụ Dầu khí Quảng Ngãi PTSC,https://cafef.vn/du-lieu/bsr-2105220/bsr-thong-qua-giao-dich-voi-nguoi-co-lien-quan-la-tong-cong-ty-co-phan-dich-vu-ky-thuat-dau-khi-viet-nam-va-cong-ty-co-phan-dich-vu-dau-khi-quang-ngai-ptsc.chn,,0.015386829152703285,0.9787499904632568,0.005863123573362827
2024-12-23 17:02:00,Doanh nghiệp lọc dầu tỷ USD duy nhất trên sàn chứng khoán chốt ngày rời UPCoM để chuyển nhà sang HoSE,https://cafef.vn/du-lieu/bsr-2103343/doanh-nghiep-loc-dau-ty-usd-duy-nhat-tren-san-chung-khoan-chot-ngay-roi-upcom-de-chuyen-nha-sang-hose.chn,"CTCP Lọc hoá dầu Bình Sơn (mã BSR) vừa thông báo ngày huỷ đăng ký giao dịch trên UPCoM là ngày 7/1/2025. Lý do là công ty được chấp nhận niêm yết trên Sở Giao dịch chứng khoán TP.HCM (HoSE). Như vậy, hơn 244 triệu cổ phiếu BSR sẽ giao dịch phiên cuối cùng trên UPCoM vào ngày 6/1/2025.
Hơn 3,1 tỷ cổ phiếu BSR (bao gồm gần 2,9 tỷ cổ phiếu do PVN nắm giữ) dự kiến sẽ niêm yết trên HoSE từ ngày 17/1/2025.﻿ Giá tham chiếu trong ngày giao dịch đầu tiên được xác định bằng bình quân giá đóng cửa 30 phiên giao dịch liên tiếp cuối cùng của BSR trên UPCoM.
BSR lên giao dịch trên sàn UPCoM từ ngày 1/3/2018. Công ty có vốn điều lệ 31.000 tỷ đồng trong đó công ty mẹ là Tập đoàn Dầu khí Việt Nam (PVN) nắm giữ đến 92,13% cổ phần. Trên sàn chứng khoán, cổ phiếu BSR đã tăng 23% từ đầu năm 2024. Vốn hoá thị trường đạt xấp xỉ 69.000 tỷ đồng (~2,8 tỷ USD).
BSR là đơn vị đang quản lý và vận hành NMLD Dung Quất - NMLD đầu tiên của Việt Nam. Dự án được khởi công xây dựng năm 2005 với tổng vốn đầu tư 3 tỷ USD và đi vào vận hành từ năm 2009. NMLD Dung Quất có công suất 6,5 triệu USD tấn dầu thô với hàm lượng lưu huỳnh thấp mỗi năm.
Mới đây, BSR đã công bố Nghị quyết phê duyệt kế hoạch sản xuất kinh doanh tạm thời năm 2025. Theo kế hoạch, BSR đặt mục tiêu sản lượng sản xuất đạt 6,7 triệu tấn gồm 2,5 triệu tấn dầu diesel; 2,2 triệu tấn xăng RON 95; 0,6 triệu tấn xăng RON 91/92; 0,6 triệu tấn nhiên liệu Jet A1,... Sản lượng tiêu thụ dự kiến đạt 6,6 triệu tấn.
Kế hoạch kinh doanh hợp nhất đặt mục tiêu tổng doanh thu 114.654 tỷ đồng, lợi nhuận sau thuế 752 tỷ đồng. Nộp ngân sách Nhà nước 13.004 tỷ đồng. Tiền lương bình quân của mỗi lao động khoảng 29,5 triệu đồng/người/tháng, tương đương 354 triệu đồng/người/năm. Công ty dự kiến chi 500 tỷ đồng để trả cổ tức, trong đó cổ tức chia cho tập đoàn là 461 tỷ đồng.
Năm 2024, BSR đặt kế hoạch doanh thu chỉ hơn 95.000 tỷ đồng và lợi nhuận sau thuế 1.148 tỷ đồng. 9 tháng đầu năm, doanh thu thuần hợp nhất của công ty đạt 87.059 tỷ đồng - bằng 91% kế hoạch, lợi nhuận sau thuế 674 tỷ đồng. So với kế hoạch 2024, tổng doanh thu kế hoạch năm 2025 tăng 20% nhưng lợi nhuận sau thuế giảm 34%.",0.342790151398321,0.5853712914731939,0.0718385306740937
2024-12-23 00:00:00,BSR: Thông qua giao dịch với người liên quan là Công ty cổ phần Vận tải Nhật Việt,https://cafef.vn/du-lieu/bsr-2103191/bsr-thong-qua-giao-dich-voi-nguoi-lien-quan-la-cong-ty-co-phan-van-tai-nhat-viet.chn,,0.9928340911865234,0.00448233587667346,0.0026835717726498842
2024-12-23 00:00:00,"BSR: Ngày 07/01/2025, hủy ĐKGD 244.119.369 cổ phiếu của CTCP Lọc Hóa dầu Bình Sơn",https://cafef.vn/du-lieu/bsr-2103209/bsr-ngay-07012025-huy-dkgd-244119369-co-phieu-cua-ctcp-loc-hoa-dau-binh-son.chn,,0.01568828709423542,0.4492051303386688,0.5351065397262573
2024-12-23 00:00:00,BSR: Thông qua giao dịch với người có liên quan là Tổng công ty cổ phần Vận tải Dầu khí và Chi nhánh Tổng công ty khí Việt Nam - Công ty cổ phần - Công ty Kinh doanh sản phẩm khí,https://cafef.vn/du-lieu/bsr-2103317/bsr-thong-qua-giao-dich-voi-nguoi-co-lien-quan-la-tong-cong-ty-co-phan-van-tai-dau-khi-va-chi-nhanh-tong-cong-ty-khi-viet-nam-cong-ty-co-phan-cong-ty-kinh-doanh-san-pham-khi.chn,,0.015071133151650429,0.9826563596725464,0.0022725393064320087
2024-12-19 00:00:00,BSR: Thông qua giao dịch với người có liên quan là Tổng công ty Dầu Việt Nam - CTCP (PVOIL),https://cafef.vn/du-lieu/bsr-2101543/bsr-thong-qua-giao-dich-voi-nguoi-co-lien-quan-la-tong-cong-ty-dau-viet-nam-ctcp-pvoil.chn,,0.9934752583503723,0.004970657639205456,0.0015540476888418198
2024-12-18 13:24:00,"Doanh nghiệp lọc dầu tỷ đô duy nhất do Việt Nam sở hữu lên kế hoạch doanh thu năm 2024 gần 115.000 tỷ, chốt ngày chuyển sang sàn HOSE",https://cafef.vn/du-lieu/bsr-2100730/doanh-nghiep-loc-dau-ty-do-duy-nhat-do-viet-nam-so-huu-len-ke-hoach-doanh-thu-nam-2024-gan-115000-ty-chot-ngay-chuyen-sang-san-hose.chn,"Ngày 17/12, CTCP Lọc hóa dầu Bình Sơn (mã: BSR) công bố Nghị quyết phê duyệt kế hoạch sản xuất kinh doanh tạm thời năm 2025.
Theo kế hoạch, BSR đặt mục tiêu sản lượng sản xuất đạt 6,7 triệu tấn gồm 2,5 triệu tấn dầu diesel; 2,2 triệu tấn xăng RON 95; 0,6 triệu tấn xăng RON 91/92; 0,6 triệu tấn nhiên liệu Jet A1,... Sản lượng tiêu thụ dự kiến đạt 6,6 triệu tấn.
Kế hoạch kinh doanh hợp nhất đặt mục tiêu tổng doanh thu 114.654 tỷ đồng, lợi nhuận sau thuế 752 tỷ đồng. Nộp ngân sách Nhà nước 13.004 tỷ đồng. Tiền lương bình quân của mỗi lao động khoảng 29,5 triệu đồng/người/tháng, tương đương 354 triệu đồng/người/năm.
Công ty dự kiến chi 500 tỷ đồng để trả cổ tức, trong đó cổ tức chia cho tập đoàn là 461 tỷ đồng và cho các cổ đông khác là 39 tỷ đồng.
Năm 2024, công ty đặt kế hoạch doanh thu chỉ hơn 95.000 tỷ đồng và lợi nhuận sau thuế 1.148 tỷ đồng. Con số doanh thu này thấp hơn nhiều so với thực tế khi từ 2021-2023, BSR đạt doanh thu lần lượt là 101 tỷ đồng, 167 tỷ đồng và 147 tỷ đồng. 9 tháng đầu năm 2024, doanh thu thuần hợp nhất của BSR đạt 87.059 tỷ đồng - bằng 91% kế hoạch, lợi nhuận sau thuế 674 tỷ đồng.
So với kế hoạch 2024, tổng doanh thu kế hoạch năm 2025 tăng 20% nhưng lợi nhuận sau thuế giảm 34%.
Về kế hoạch đầu tư, BSR dự kiến tổng vốn đầu tư trong năm 2025 là 1.740 tỷ đồng, trong đó đầu tư xây dựng cơ bản 1.403 tỷ đồng và mua sắm trang thiết bị 337 tỷ đồng.
Trong đó, đầu tư cho dự án nâng cấp Nhà máy lọc dầu Dung Quất hơn 958 tỷ đồng. Đầu tư cho dự án xây dựng bổ sung bể chứa dầu thô cho Nhà máy lọc dầu Dung Quất hiện hữu gần 239 tỷ đồng.
Ngoài ra, ngày 13/12, BSR cũng vừa công bố nghị quyết thông qua việc chuyển giao dịch cổ phiếu BSR từ Sở Giao dịch chứng khoán Hà Nội sang niêm yết tại Sở Giao dịch chứng khoán Thành phố Hồ Chí Minh.
Theo đó, HĐQT BSR quyết nghị hủy đăng ký giao dịch hơn 244 triệu cổ phiếu đang lưu hành trên thị trường UPCOM kể từ ngày 7/1/2025. Đồng thời, thông qua đăng ký giao dịch lần đầu tại HOSE với hơn 3,1 tỷ cổ phiếu (bao gồm gần 2,9 tỷ cổ phiếu do PVN nắm giữ). Ngày dự kiến chính thức giao dịch là ngày 17/1/2025.
Giá tham chiếu trong ngày giao dịch đầu tiên được xác định bằng bình quân giá đóng cửa 30 phiên giao dịch liên tiếp cuối cùng của BSR trên UPCoM.
Cổ phiếu BSR đang trong đà tăng từ khoảng giữa tháng 11 tới nay. Tính đến hết phiên ngày 17/12, cổ phiếu BSR đóng cửa tại mức giá 21.800 đồng/cp. Bình quân giá đóng cửa 30 phiên giao dịch liên tiếp gần nhất của BSR khoảng 20.300 đồng/cp.",0.2726751141719193,0.702974346867443,0.0243505272015004
2024-12-17 00:00:00,BSR: Nghị quyết Hội đồng quản trị phê duyệt kế hoạch sản xuất kinh doanh năm 2025 tạm thời của Công ty,https://cafef.vn/du-lieu/bsr-2100545/bsr-nghi-quyet-hoi-dong-quan-tri-phe-duyet-ke-hoach-san-xuat-kinh-doanh-nam-2025-tam-thoi-cua-cong-ty.chn,,0.0490257665514946,0.9489434361457825,0.0020307227969169617
2024-12-13 07:29:00,"DN lọc dầu tỷ đô duy nhất do Việt Nam sở hữu, doanh thu cả trăm nghìn tỷ mỗi năm được chấp thuận niêm yết sàn HoSE",https://cafef.vn/du-lieu/bsr-2098053/dn-loc-dau-ty-do-duy-nhat-do-viet-nam-so-huu-doanh-thu-ca-tram-nghin-ty-moi-nam-duoc-chap-thuan-niem-yet-san-hose.chn,"Ngày 12/12, Sở giao dịch chứng khoán TP.HCM (HoSE) vừa công bố chấp thuận đăng ký niêm yết cho hơn 3,1 tỷ cổ phiếu của CTCP Lọc hóa dầu Bình Sơn (BSR) được niêm yết trên HoSE.
CTCP﻿ Lọc hóa dầu Bình Sơn đã giao dịch trên sàn UpCOM từ ngày 1/3/2018. Kết thúc phiên giao dịch ngày 12/12, giá đóng cửa của cổ phiếu BSR là 21.500 đồng/cp, giá trị vốn hóa thị trường của doanh nghiệp gần 67.000 tỷ đồng. Công ty là công ty con của Tập đoàn Dầu khí Việt Nam (PVN), tỷ lệ sở hữu của PVN tại BSR là 92,13%.
Trước đó, tại Đại hội cổ đông thường niên năm 2024, chia sẻ về vấn đề niêm yết lên HoSE của BSR, ban lãnh đạo cho biết, trước đó, vào cuối năm 2023, BSR đã lỡ hẹn chuyển sàn do đã đáp ứng đủ 8/9 tiêu chí ngoại trừ tiêu chí liên quan đến các khoản nợ quá hạn, bởi Công ty Nhiên liệu Sinh học Miền Trung (BSR-BF) - công ty con của BSR lúc đó có khoản nợ quá hạn gần 1.100 tỷ đồng (tương đương 1,5% tổng tài sản của BSR), làm ảnh hưởng đến báo cáo tài chính hợp nhất của doanh nghiệp.
Trong BCTC bán niên năm 2024 soát xét, theo kết luận của kiểm toán viên, ngày 27/5/2024, Tòa án đã ban hành Quyết định số 01/2024/QĐ-MTTPS mở thủ tục phá sản đối với BSR-BF nên đã chấm dứt quyền kiểm soát của Công ty tại BSR-BF và theo đó, báo cáo tài chính của BSR-BF được chấm dứt hợp nhất vào báo cáo tài chính hợp nhất giữa niên độ của Công ty từ ngày này.
Như vậy, với việc Tòa án đã ban hành Quyết định mở thủ tục phá sản đối với BSR-BF, BSR đã đáp ứng được điều kiện niêm yết trên HOSE về nợ quá hạn.
Đến tháng 8/2024, BSR đã công bố Nghị quyết HĐQT về việc thực hiện niêm yết cổ phiếu BSR tại HoSE.
Theo đó, HĐQT sẽ triển khai công việc chốt danh sách cổ đông để lập sổ đăng ký cổ đông với Tổng công ty Lưu ký và bù trừ chứng khoán Việt Nam (VSDC); đồng thời chuẩn bị nộp hồ sơ và thực hiện các thủ tục có liên quan để niêm yết cổ phiếu trong năm 2024.
Về kết quả kinh doanh, ﻿BSR ghi nhận doanh thu 31.946 tỷ đồng trong quý 3/2024, giảm 15,4% so với cùng kỳ năm trước. Kinh doanh dưới giá vốn, BSR lỗ gộp 1.469 tỷ đồng, trong khi cùng kỳ lãi 3.830 tỷ đồng.
Doanh thu tài chính cùng các chi phí không có nhiều thay đổi. Kết quả, BSR lỗ ròng hơn 1.200 tỷ đồng trong quý 3/2024. Đây là lần đầu tiên công ty này báo lỗ trong 4 năm qua.
Lũy kế 9 tháng, BSR mang về 87.058 tỷ đồng, lợi nhuận sau thuế cổ đông công ty mẹ 715 tỷ đồng, lần lượt giảm 17% và 88% so với cùng kỳ năm trước.
Năm 2023, BSR ghi nhận ﻿doanh thu thuần hơn 147.423 tỷ đồng và lãi sau thuế gần 8.593 tỷ đồng.
Tại thời điểm 30/9/2024, tổng tài sản của BSR đạt 89.100 tỷ đồng, tăng hơn 3.000 tỷ so với số đầu năm. Trong đó, lượng tiền mặt và tiền gửi là 44.281 tỷ đồng, chiếm gần một nửa tài sản. Lượng hàng tồn kho ở mức 17.658 tỷ đồng. Tài sản cố định đạt 13.555 tỷ đồng.",0.417895726780308,0.4658466182807658,0.1162576589649438
2024-12-13 00:00:00,BSR: Quyết định về việc chấp thuận niêm yết cổ phiếu,https://cafef.vn/du-lieu/bsr-2098135/bsr-quyet-dinh-ve-viec-chap-thuan-niem-yet-co-phieu.chn,,0.031963177025318146,0.9675078988075256,0.0005288796965032816
2024-12-13 00:00:00,BSR: NQ HĐQT v.v chuyển giao dịch cổ phiếu niêm yết tại Sở giao dịch Chứng khoán thành phố Hồ Chí Minh,https://cafef.vn/du-lieu/bsr-2098658/bsr-nq-hdqt-vv-chuyen-giao-dich-co-phieu-niem-yet-tai-so-giao-dich-chung-khoan-thanh-pho-ho-chi-minh.chn,,0.002435112139210105,0.9971423745155334,0.00042252495768480003
2024-11-29 00:00:00,BSR: Công bố về việc thay đổi thông tin người nội bộ,https://cafef.vn/du-lieu/bsr-2091824/bsr-cong-bo-ve-viec-thay-doi-thong-tin-nguoi-noi-bo.chn,,0.999526858329773,0.00020506336295511574,0.0002681415935512632
2024-11-19 00:00:00,BSR: Hội đồng quản trị thông qua giao dịch với người có liên quan là Tổng Công ty Khí Việt Nam (PV GAS),https://cafef.vn/du-lieu/bsr-2086849/bsr-hoi-dong-quan-tri-thong-qua-giao-dich-voi-nguoi-co-lien-quan-la-tong-cong-ty-khi-viet-nam-pv-gas.chn,,0.6524166464805603,0.32037365436553955,0.027209743857383728
2024-11-11 00:00:00,BSR: Phê duyệt kết quả giao dịch với người có liên quan là PV Oil Singapore Pte Ltd,https://cafef.vn/du-lieu/bsr-2082350/bsr-phe-duyet-ket-qua-giao-dich-voi-nguoi-co-lien-quan-la-pv-oil-singapore-pte-ltd.chn,,0.945810079574585,0.05144177004694939,0.002748131053522229
2024-11-04 00:00:00,BSR: Giao dịch với người liên quan là Tổng công ty Dầu Việt Nam - CTCP về việc kết quả đấu thầu mua dầu thô Sư Tử Đen giai đoạn 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/bsr-2083979/bsr-giao-dich-voi-nguoi-lien-quan-la-tong-cong-ty-dau-viet-nam-ctcp-ve-viec-ket-qua-dau-thau-mua-dau-tho-su-tu-den-giai-doan-6-thang-dau-nam-2025.chn,,0.0040063802152872086,0.9932538866996765,0.002739783376455307
2024-11-01 08:02:00,"PSI: Dự báo giá dầu giảm trong năm 2025, các DN dầu khí ra sao?",https://cafef.vn/du-lieu/bsr-2077590/psi-du-bao-gia-dau-giam-trong-nam-2025-cac-dn-dau-khi-ra-sao.chn,"Nguồn cung dầu dự kiến gia tăng trong năm 2025
Theo IEA, tổng nhu cầu dầu thế giới được dự báo sẽ chỉ tăng khoảng hơn 0,9 triệu thùng/ngày, đạt mức 102,8 triệu thùng/ngày (+1,2% YoY) trong năm 2024. Giảm 0,4 triệu thùng/ngày so với dự báo đầu năm. Nguyên nhân chính của sự suy giảm này đến từ việc tăng trưởng tiêu thụ dầu ở Trung Quốc đang chậm lại nhanh chóng.
Năm 2025, IEA dự báo nhu cầu dầu toàn cầu sẽ tăng nhẹ 0,95 triệu thùng/ngày, tổng mức tiêu thụ dầu đạt mức 103,8 triệu thùng/ngày. Nguyên nhân do kinh tế toàn cầu được dự báo sẽ phục hồi chậm và sự phát triển mạnh mẽ của năng lượng tái tạo.
Nguồn: IEA, PSI tổng hợp
Mặt khác, IEA dự báo nguồn cung dầu toàn cầu năm 2024 tăng 0,66 triệu thùng/ngày lên mức 101,8 triệu thùng/ngày. Sản lượng dầu từ các nước bên ngoài OPEC+ có thể tăng thêm 1,5 triệu thùng/ngày. Trong khi đó, sản lượng của OPEC+ dự báo giảm khoảng 0,81 triệu thùng/ngày.
Năm 2025, tổ chức này đánh giá nguồn cung dầu được dự báo tiếp tục gia tăng do nhóm OPEC+ có thể tiến hành nới lỏng sản lượng cắt giảm. Theo đó, nguồn cung dầu có thể tăng thêm 2,1 triệu thùng/ngày, riêng nhóm OPEC+ tăng thêm 0,51 triệu thùng/ngày. Điều này có thể khiến cho thị trường ở trạng thái dư cung trong năm 2025.
PSI kỳ vọng giá dầu sẽ quanh mức 70-80 USD/thùng trong năm 2025 trong với giả định căng thẳng tại Trung Đông không tiếp tục leo thang. Mức giá này vẫn mang lại lợi nhuận đối với các doanh nghiệp khai thác và có thể hỗ trợ phần nào sự phục hồi chung của nền kinh tế thế giới.
Các doanh nghiệp Dầu khí sẽ bị ảnh hưởng ra sao?
Theo PSI, các hoạt động thăm dò, khai thác và vận tải dầu khí vẫn đang được triển khai trong bối cảnh các mỏ cũ đã đi vào giai đoạn suy giảm. Các dự án nổi bật như Lô B, Sư Tử Trắng 2B và Lạc Đà Vàng. Trong số đó, dự án Lô B được chú ý hơn cả và là động lực chính của ngành dầu khí.
Nguồn: PSI tổng hợp
Vẫn còn những trở ngại trong việc giải quyết FID, đặc biệt là việc ký kết GSPA/GSA với cả sản lượng cam kết, giá khí và quyết định đầu tư cuối cùng cho dự án nhà máy điện Ô Môn 3 & 4.
Tuy nhiên, với việc vào ngày 18/09/2024, PVN thông báo dự án Lô B - Ô Môn đã chính thức khởi công xây dựng, các gói thầu EPCI 1 và EPCI 2 thuộc khâu thượng nguồn được triển khai, PSI cho rằng FID đối với đại dự án sắp được chính thức thông qua. Tin tức cập nhật về dự án sẽ tiếp tục hỗ trợ giá cổ phiếu ngành dầu khí, đặc biệt là các công ty thượng nguồn.
Nguồn: PSI tổng hợp
Với việc các hoạt động thăm dò, khai thác và vận tải dầu khí vẫn đang được triển khai, PSI dự báo một số doanh nghiệp liên quan hưởng lợi và có triển vọng tốt trong năm 2024 – 2025.
Cụ thể như, với Tổng công ty CP Khoan và Dịch vụ Khoan Dầu khí – PV Drilling (HSX: PVD), các giàn khoan của PVD đã ký hợp đồng năm 2025 với các đối tác trong khu vực với giá thuê giàn cao. PVD cũng có tiềm năng thuê 2 giàn khoan và có các hợp đồng dịch vụ giếng khoan cho dự án Lô B (tổng giá trị hợp đồng ước tính đạt 2 tỷ USD).
Với Tổng công ty CP Dịch vụ Kỹ thuật Dầu khí Việt Nam – PTSC (HSX: PVS), dự án Lô B có thể đem về cho PVS 5,8 tỷ USD từ các hợp đồng M&C bắt đầu từ năm 2024 và 1 hợp đồng cho thuê kho nổi chứa dầu bắt đầu từ năm 2028. Bắt đầu từ khoảng cuối năm 2024, PVS có thể bắt đầu ghi nhận doanh thu từ các hợp đồng EPCI 1,2,3. Ngoài ra, PVS cũng có mảng kinh doanh tiềm năng từ việc phát triển thị trường năng lượng tái tạo điện gió ngoài khơi với vai trò là nhà thầu và chủ đầu tư.
Ở lĩnh vực trung nguồn, Tổng công ty CP Vận tải Dầu khí (HSX: PVT) có triển vọng tích cực năm 2025 bao gồm mảng tàu chở dầu thô, tàu chở LPG và tàu chở hàng rời. Công ty chủ yếu tham gia thị trường thuê tàu định hạn trên thị trường quốc tế nên sự biến động trên thị trường giao ngay sẽ không ảnh hưởng đến lợi nhuận của công ty.
Trong khi đó, triển vọng cho Tổng Công ty Khí Việt Nam (HSX: GAS) là giá khí khô và LPG hồi phục trong năm 2024 nhờ giá dầu duy trì trong khoảng 70-80 USD/thùng, trong khi nhu cầu khí khô tiếp tục tăng trưởng đạt mức 2,6% trong năm 2024.
Ở hạ nguồn, đã có dấu hiệu cho thấy crack spread của các sản phẩm đang hồi phục đáng kể từ khi chạm đáy vào tháng 6/2024. PSI kỳ vọng xu hướng này sẽ tiếp diễn cho tới cuối năm, khi nhu cầu tiêu thụ của các sản phẩm này trên thế giới sẽ được cải thiện, theo đó, tạo thuận lợi cho hoạt động của Công ty CP Lọc hóa dầu Bình Sơn (UPCoM: BSR).
Ngoài ra, ngày 27/5, TAND tỉnh Quảng Ngãi đã mở thủ tục phá sản đối với CTCP Nhiên liệu sinh học Dầu khí Miền Trung (BSR-BF). Do đó, công ty này không còn là công ty con của BSR. Điều này sẽ khiến cho tiến trình chuyển sàn niêm yết của BSR diễn ra thuận lợi hơn.",0.544858521027031,0.4449361549659735,0.0102053523006591
2024-10-30 17:24:00,"DN dầu khí Nhà nước bất ngờ lỗ hơn 1.200 tỷ đồng, lớn nhất trong mùa BCTC quý 3/2024",https://cafef.vn/du-lieu/bsr-2076899/dn-dau-khi-nha-nuoc-bat-ngo-lo-hon-1200-ty-dong-lon-nhat-trong-mua-bctc-quy-32024.chn,"CTCP Lọc hóa dầu Bình Sơn (mã chứng khoán: BSR) ghi nhận doanh thu 31.946 tỷ đồng trong quý 3/2024, giảm 15,4% so với cùng kỳ năm trước. Kinh doanh dưới giá vốn, BSR lỗ gộp 1.469 tỷ đồng, trong khi cùng kỳ lãi 3.830 tỷ đồng.
Doanh thu tài chính cùng các chi phí không có nhiều thay đổi. Kết quả, BSR lỗ ròng hơn 1.200 tỷ đồng trong quý 3/2024. Đây là lần đầu tiên công ty này báo lỗ trong 4 năm qua.
Lũy kế 9 tháng, BSR mang về 87.058 tỷ đồng, lợi nhuận sau thuế cổ đông công ty mẹ 715 tỷ đồng, lần lượt giảm 17% và 88% so với cùng kỳ năm trước.
Tại thời điểm 30/9, tổng tài sản của BSR đạt 89.100 tỷ đồng, tăng hơn 3.000 tỷ so với số đầu năm. Trong đó, lượng tiền mặt và tiền gửi là 44.281 tỷ đồng, chiếm gần một nửa tài sản. Lượng hàng tồn kho ở mức 17.658 tỷ đồng. Tài sản cố định đạt 13.555 tỷ đồng.",0.0278306379914283,0.0068926983512938,0.9652767181396484
2024-10-25 00:00:00,BSR: Giao dịch với người liên quan là Công ty cổ phần Dịch vụ Dầu khí Quảng Ngãi PTSC và Công ty cổ phần Bảo dưỡng và Sửa chữa Công trình Dầu khí,https://cafef.vn/du-lieu/bsr-2074487/bsr-giao-dich-voi-nguoi-lien-quan-la-cong-ty-co-phan-dich-vu-dau-khi-quang-ngai-ptsc-va-cong-ty-co-phan-bao-duong-va-sua-chua-cong-trinh-dau-khi.chn,,0.016049033030867577,0.9800394177436829,0.003911521751433611
2024-10-22 00:00:00,BSR: Quyết định về chủ trương dự kiến giao dịch với bên có liên quan trong năm 2025,https://cafef.vn/du-lieu/bsr-2073162/bsr-quyet-dinh-ve-chu-truong-du-kien-giao-dich-voi-ben-co-lien-quan-trong-nam-2025.chn,,0.08383909612894058,0.9141516089439392,0.0020092863123863935
