Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
22/07/2025 00:00,HDB: Quyết định của HĐQT về việc cấp mới hạn mức giao dịch cho Vikki Bank,https://cafef.vn/du-lieu/hdb-2253390/hdb-quyet-dinh-cua-hdqt-ve-viec-cap-moi-han-muc-giao-dich-cho-vikki-bank.chn,,,,
21/07/2025 00:00,HDB: Bà Hồ Đặng Hoàng Quyên - Kế toán trưởng đăng ký bán 640.000 cp,https://cafef.vn/du-lieu/hdb-2253191/hdb-ba-ho-dang-hoang-quyen-ke-toan-truong-dang-ky-ban-640000-cp.chn,,,,
20/07/2025 07:49,"8 'gia tộc' đang nắm giữ 2,4 triệu tỷ đồng, 'chi phối' 1/3 thị trường chứng khoán Việt Nam",https://cafef.vn/du-lieu/hdb-2249455/8-gia-toc-dang-nam-giu-24-trieu-ty-dong-chi-phoi-13-thi-truong-chung-khoan-viet-nam.chn,"Tại ngày 18/7/2025, trong bối cảnh VN-Index 'mấp mé' mức 1.500 điểm lịch sử, toàn thị trường chứng khoán ghi nhận giá trị vốn hóa gần 8,3 triệu tỷ đồng. Trong đó, giá trị vốn hóa của các cổ phiếu niêm yết trên HOSE là 6,4 triệu tỷ, trên HNX gần 0,4 triệu tỷ và giá trị vốn hóa thị trường của cổ phiếu giao dịch trên UPCOM là hơn 1,4 triệu tỷ.
Chiếm 29% giá trị vốn hóa toàn thị trường, tương đương hơn 2,4 triệu tỷ đồng 'nằm trong tay' 8 'họ' cổ phiếu thuộc hệ sinh thái của các doanh nghiệp tư nhân bao gồm ﻿ Vingroup (Chủ tịch HĐQT Phạm Nhật Vượng), Masan Group (Chủ tịch HĐQT Nguyễn Đăng Quang), FPT (Chủ tịch HĐQT Trương Gia Bình), GELEX (TGĐ Nguyễn Văn Tuấn), T&T Group (Chủ tịch sáng lập Đỗ Quang Hiển), Sovico Group (Chủ tịch HĐQT Nguyễn Thị Phương Thảo), Hoàng Huy (Chủ tịch HĐQT Đỗ Hữu Hạ) và DNP - Tasco (Chủ tịch HĐQT Vũ Đình Độ).
Riêng ﻿ họ Vingroup với 4 mã VIC, VHM, VRE, VEF đã lên đến 1,11 triệu tỷ đồng , chiếm 45% tổng giá trị của cả nhóm và tương đương 13% toàn thị trường. Trước đó, thời điểm Vinpearl lên sàn niêm yết vào tháng 5/2025, phải tính cả VinFast đang niêm yết trên Nasdaq thì họ Vingroup mới đạt 1 triệu tỷ vốn hóa.
Trong vòng hơn 6 tháng, vốn hóa của hệ sinh thái này đã tăng trưởng 186% so với đầu năm. Động lực chính đến từ ""cổ phiếu mẹ"" Vingroup (VIC, tăng 193%) và ""át chủ bài"" bất động sản Vinhomes (VHM, ﻿140%).
Họ Hoàng Huy và GELEX bám sát với mức tăng trưởng vốn hóa lần lượt là 86% và 83%, trong đó HHS tăng 162%, GEE tăng 359% và GEX tăng 134%﻿.
Dù vậy, đây chỉ là 2 họ ""bé"", với vốn hóa họ Hoàng Huy khoảng 24.000 tỷ và của họ Gelex là hơn 157.000 tỷ. Thực tế, nhiều cổ phiếu họ Gelex đã hủy niêm yết trong năm ngoái do không đáp ứng điều kiện là công ty đại chúng, khiến cho số lượng thành viên giảm đi.
Cũng tăng trưởng tốt là họ T&T Group với 4 thành viên SHB, SHS, CQN, VIF (tăng 69% lên hơn 81.000 tỷ đồng). Tuy nhiên chỉ có 2 thành viên chủ lực của hệ sinh thái là SHB và SHS ﻿tăng mạnh, và chiếm vốn hóa lớn.
2 họ lớn có giá trị vốn hóa hàng trăm nghìn tỷ ﻿là FPT (gồm FPT, FOX, FRT, TPB) đạt hơn 309.000 tỷ đồng - giảm 9% so với đầu năm, họ Masan Group (gồm TCB, MSN, MCH, MRS, MML, TCB, VSN, QHW, NET, VCF) đạt hơn 540.000 tỷ đồng - tăng 74%, chủ yếu nhờ TCB.",0.5171998404546033,0.4715669165237621,0.011233222765697869
18/07/2025 00:00,HDB: Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/hdb-2251003/hdb-nghi-quyet-hdqt-ve-viec-lay-y-kien-co-dong-bang-van-ban.chn,,,,
16/07/2025 00:00,HDB: Thông báo Quyết định của NHNN về việc bổ sung nội dung hoạt động vào Giấy phép thành lập và hoạt động của HDB,https://cafef.vn/du-lieu/hdb-2247286/hdb-thong-bao-quyet-dinh-cua-nhnn-ve-viec-bo-sung-noi-dung-hoat-dong-vao-giay-phep-thanh-lap-va-hoat-dong-cua-hdb.chn,,,,
16/07/2025 00:00,HDB: Thông báo thay đổi mẫu dấu công ty,https://cafef.vn/du-lieu/hdb-2247303/hdb-thong-bao-thay-doi-mau-dau-cong-ty.chn,,,,
15/07/2025 00:00,HDB: CBTT chào bán trái phiếu ra công chúng - Đợt 2,https://cafef.vn/du-lieu/hdb-2245682/hdb-cbtt-chao-ban-trai-phieu-ra-cong-chung-dot-2.chn,,,,
15/07/2025 00:00,HDB: Thông báo ký kết hợp đồng kiểm toán BCTC 2025,https://cafef.vn/du-lieu/hdb-2246173/hdb-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025.chn,,,,
08/07/2025 00:00,HDB: Thông báo công văn của UBCKNN về tài liệu báo cáo triển khai thực hiện chào bán trái phiếu ra công chúng đợt 2 của HDB,https://cafef.vn/du-lieu/hdb-2241325/hdb-thong-bao-cong-van-cua-ubcknn-ve-tai-lieu-bao-cao-trien-khai-thuc-hien-chao-ban-trai-phieu-ra-cong-chung-dot-2-cua-hdb.chn,,,,
04/07/2025 00:00,HDB: Công đoàn Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh đã bán 661.919 cp,https://cafef.vn/du-lieu/hdb-2239698/hdb-cong-doan-ngan-hang-thuong-mai-co-phan-phat-trien-thanh-pho-ho-chi-minh-da-ban-661919-cp.chn,,,,
01/07/2025 00:00,HDB: Các thông báo của HNX về ngày giao dịch đầu tiên trái phiếu niêm yết,https://cafef.vn/du-lieu/hdb-2235773/hdb-cac-thong-bao-cua-hnx-ve-ngay-giao-dich-dau-tien-trai-phieu-niem-yet.chn,,,,
01/07/2025 00:00,HDB: Ông Kim Byoungho - Chủ tịch HĐQT đã mua 120.000 cp,https://cafef.vn/du-lieu/hdb-2235823/hdb-ong-kim-byoungho-chu-tich-hdqt-da-mua-120000-cp.chn,,,,
01/07/2025 00:00,HDB: Công ty Cổ phần Sovico đã chuyển nhượng 50.000.000 cp,https://cafef.vn/du-lieu/hdb-2235825/hdb-cong-ty-co-phan-sovico-da-chuyen-nhuong-50000000-cp.chn,,,,
30/06/2025 00:00,HDB: Các quyết định của HNX về chấp thuận niêm yết trái phiếu,https://cafef.vn/du-lieu/hdb-2234504/hdb-cac-quyet-dinh-cua-hnx-ve-chap-thuan-niem-yet-trai-phieu.chn,,,,
27/06/2025 11:20,"Lần đầu tiên trong lịch sử, các DN của 6 tỷ phú đô la Việt Nam nộp ngân sách lên tới 112.000 tỷ đồng, vượt xa ông lớn nhà nước PVN",https://cafef.vn/du-lieu/hdb-2232281/lan-dau-tien-trong-lich-su-cac-dn-cua-6-ty-phu-do-la-viet-nam-nop-ngan-sach-len-toi-112000-ty-dong-vuot-xa-ong-lon-nha-nuoc-pvn.chn,"Trong bối cảnh nhà nước đang cung cấp nguồn thu ngân sách nhà nước, khuyến khích cạnh tranh cùng phát triển bền vững thì một chỉ tiêu quan trọng có thể đánh giá đóng góp của các tổ chức vào sự phát triển kinh tế chung của đất nước là số tiền tài trợ sách.
Đối với doanh nghiệp nhỏ, ngân sách chi tiêu luôn là một trong những mục tiêu quan trọng trong kế hoạch kinh doanh năm.
Bên cạnh các doanh nghiệp doanh nghiệp nhà nước thì số ngân sách của các doanh nghiệp tư nhân hàng đầu như Holdings, Hòa Phát, Masan, Techcombank, VPBank, HDBank … đang tăng trưởng mạnh mẽ, với số lượng từ một số chiến tỷ lệ đến một vài chiến lược tỷ lệ đồng mỗi năm.
Với mục tiêu tôn vinh vai trò quan trọng của doanh nghiệp trong công cuộc phát triển kinh tế và tinh thần Phụ trợ xã hội, trong năm 2024, CafeF đã lần đầu tiên công bố hệ thống vinh danh CafeF Danh sách bao gồm hai bảng xếp hạng  PRIVATE 100  và  VNTAX 200  - vinh danh các doanh nghiệp có đóng góp ngân sách lớn nhất cho Việt Nam.
Trong đó, VNTAX 200 là danh sách quy tụ tất cả các doanh nghiệp có tính toán trong năm tài chính chính từ 200 tỷ đồng trở lên (bao gồm cả doanh nghiệp nhà nước, tư nhân, FDI, liên doanh). Còn lại PRIVATE 100 là danh sách dành riêng cho khối doanh nghiệp tư nhân với ngân sách có giá trị từ 100 tỷ đồng trở lên.
Trong lần công bố đầu tiên vào năm 2024, PRIVATE 100 và VNTAX 200 đã nhận được tác động mạnh mẽ từ cộng đồng doanh nghiệp, độc giả và các chuyên gia kinh tế. Bảng xếp hạng này không chỉ ghi nhận đóng góp tài chính mà còn lan tỏa tinh thần trách nhiệm xã hội, khẳng định vị trí của doanh nghiệp trong nền kinh tế.
Với tổng cộng hàng trăm tỷ lệ đóng góp từ các doanh nghiệp hàng đầu, đây là bảng vinh danh ngân sách duy nhất phản ánh mức độ đóng góp của doanh nghiệp trên mọi lĩnh vực kinh tế.
DOANH NGHIỆP CỦA CÁC TỶ PHÚ ĐÔ LA ﻿ĐÓNG GÓP HƠN 112.000 TỶ ĐỒNG VÀO NSNN
Không quá bất ngờ khi các vị trí dẫn đầu PRIVATE 100 hiện đều là các doanh nghiệp được sở hữu và điều hành bởi các tỷ phú đô la theo xếp hạng của Forbes.
Theo thống kê, năm 2024, các doanh nghiệp của 6 vị tỷ phú đô la của Việt Nam bao gồm ông Phạm Nhật Vượng (Vingroup), ông Trần Bá Dương (THACO), bà Nguyễn Thị Phương Thảo (Vietjet Air & HDBank), ông Trần Đình Long (Hòa Phát), ông Hồ Hùng Anh (Techcombank) và ông Nguyễn Đăng Quang (Masan Group) đã đóng góp cho ngân sách nhà nước hơn 112.000 tỷ đồng.
Con số hơn 112.000 tỷ đồng nộp ngân sách của doanh nghiệp của các tỷ phú đã vượt xa số nộp ngân sách của Tập đoàn lớn nhất Việt Nam - Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam (PetroVietnam - PVN) với gần 77.400 tỷ đồng.
Hàng chục năm qua PVN luôn là đơn vị nộp ngân sách lớn nhất cả nước, bỏ xa tất cả cả doanh nghiệp phía sau.
Đây mới chỉ là những con số của các doanh nghiệp được nêu trên. Trên thực tế, các tỷ phú vẫn còn sở hữu khá nhiều doanh nghiệp khác mà số nộp ngân sách chưa được công bố chẳng hạn như Sovico Group của tỷ phú Nguyễn Thị Phương Thảo hay công ty GSM của tỷ phú Phạm Nhật Vượng.
Vingroup
Luôn nằm trong top doanh nghiệp có vốn hóa lớn nhất thị trường, tập đoàn của tỷ phú Phạm Nhật Vượng đóng hơn 56.000 tỷ đồng vào ngân sách trong năm 2024, dẫn đầu danh sách PRIVATE 100. Đồng thời, trong bảng VNTAX 200 Vingroup cũng chỉ đứng sau doanh nghiệp dẫn đầu là Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam (PetroVietnam - PVN).
Số tiền nộp ngân sách năm 2024 của Vingroup tăng 82% so với năm 2023 và vượt qua năm 2022 để thiết lập kỷ lục mới về số tiền nộp ngân sách.
Trong năm 2024, khoản nộp lớn nhất của Vingroup là tiền sử dụng đất, thuê đất, nghĩa vụ hợp đồng xây dựng - chuyển giao gần 28.800 tỷ đồng, tiếp đó là thuế Thu nhập doanh nghiệp 11.800 tỷ đồng, thuế giá trị gia tăng hơn 5.700 tỷ đồng.
Ông Phạm Nhật Vượng góp mặt trong danh sách của Forbes từ năm 2015 và là người giàu nhất Việt Nam với khối tài sản hiện nay hơn 10 tỷ USD.
THACO
Đứng thứ 2 trong danh sách doanh nghiệp tư nhân nộp ngân sách lớn nhất Việt Nam năm 2024 là Tập đoàn Thaco của tỷ phú Trần Bá Dương.
Thaco đã nộp tổng cộng 23.700 tỷ đồng vào ngân sách nhà nước trong năm 2024, tăng 13% so với năm 2023 và duy trì nhiều năm lọt vào Top 10. Tại tỉnh Quảng Nam, Thaco cũng là đơn vị đóng góp quan trọng vào tổng thu nội địa của tỉnh.
Tỷ phú Trần Bá Dương & gia đình được đưa vào danh sách của Forbes từ năm 2018, tuy nhiên, trong danh sách tỷ phú thế giới năm 2025 của Forbes, ông Dương đã dời danh sách tỷ phú.
Hòa Phát
Năm 2024, Hòa Phát đã nộp hơn 13.400 tỷ đồng vào ngân sách, kỷ lục mới của Tập đoàn và đứng thứ 4 trong danh sách PRIVATE 100.
Theo bảng xếp hạng thời gian thực của Forbes, tỷ phú Trần Đình Long hiện là tỷ phú giàu thứ 4 Việt Nam với tài sản 1,9 tỷ USD.
Techcombank
Techcombank nộp gần 6.800 tỷ đồng vào ngân sách trong năm 2024, là đơn vị dẫn đầu trong danh sách ngân hàng tư nhân và đứng thứ 6 trong số các doanh nghiệp tư nhân nộp ngân sách nhà nước năm 2024. Chủ yếu trong đó là thuế Thu nhập doanh nghiệp hơn 5.400 tỷ đồng.
Techcombank hiện là một trong số những ngân hàng thương mại cổ phần lớn của Việt Nam, Chủ tịch Techcombank - ông Hồ Hùng Anh hiện đang đứng thứ 3 trong danh sách tỷ phú USD Việt Nam với khối tài sản 2,3 tỷ USD.
Masan Group
Tập đoàn Masan của Chủ tịch Nguyễn Đăng Quang nộp ngân sách nhà nước hơn 4.800 tỷ đồng trong năm 2024, tăng 9% so với năm trước đứng thứ 10 trong danh sách PRIVATE 100. Trong đó, khoản nộp lớn nhất là thuế giá trị gia tăng gần 1.800 tỷ đồng, thuế thu nhập doanh nghiệp 1.400 tỷ đồng.
Chủ tịch Masan Nguyễn Đăng Quang hiện đang đứng thứ 5 trong danh sách tỷ phú USD Việt Nam trên Forbes, sở hữu khối tài sản 1,1 tỷ USD. Ngoài ra vai trò lớn ở Masan, ông hiện còn là Phó Chủ tịch HĐQT Techcombank.
Vietjet Air & HDBank
Đều thuộc sự dẫn dắt của nữ tỷ phú tự thân giàu nhất Việt Nam - bà Nguyễn Thị Phương Thảo, năm 2024, HDBank nộp ngân sách nhà nước hơn 6.000 tỷ đồng, đứng thứ 7 trong danh sách PRIVATE 100 còn Vietjet Air nộp ngân sách nhà nước 1.150 tỷ đồng.
So với năm 2023, số nộp ngân sách nhà nước của HDBank đã tăng tới 101%, là mức tăng cao nhất ngành và là một trong những công ty nộp trên nghìn tỷ tăng cao nhất.
Phần lớn khoản nộp ngân sách của HDBank là thuế Thu nhập doanh nghiệp gần 4.500 tỷ đồng, sau đó là thuế giá trị gia tăng 800 tỷ, thuế thu nhập cá nhân 565 tỷ đồng, ...
Về Vietjet, số tiền nộp thuế trong năm 2024 của hãng hàng không này cũng đã tăng 44% so với năm trước.
Liên quan tới đặc thù hoạt động ngành hàng không, Vietjet có những khoản thu hộ thuế, phí, gián tiếp đóng góp cho ngân sách, cụ thể là phí, lệ phí sân bay, an ninh soi chiếu... chuyển cho ACV, liên qua tới mỗi hành khách thông qua các cảng hàng không, thuế môi trường liên quan xăng dầu...
Vietjet cho biết, trong năm 2024 Vietjet đã đóng góp vào ngân sách nhà nước trên 7.500 tỷ đồng.
Hiện tại, ngoài vị trí Chủ tịch HĐQT Vietjet Air và Phó Chủ tịch thường trực HDBank, bà Thảo còn lãnh đạo nhiều doanh nghiệp khác trong hệ thống Sovico. Bà hiện là người giàu thứ 2 Việt Nam với tài sản 2,5 tỷ USD.",0.8079689208595919,0.1673587367644577,0.024672349974537346
27/06/2025 00:00,"HDB: Nghị quyết HĐQT v/v sửa đổi, bổ sung một số nội dung tại Phương án phát hành trái phiếu ra công chúng liên quan đến đợt chào bán 2",https://cafef.vn/du-lieu/hdb-2232563/hdb-nghi-quyet-hdqt-vv-sua-doi-bo-sung-mot-so-noi-dung-tai-phuong-an-phat-hanh-trai-phieu-ra-cong-chung-lien-quan-den-dot-chao-ban-2.chn,,,,
27/06/2025 00:00,"HDB: Nghị quyết HĐQT về việc cấp khung hạn mức tín dụng cho Công ty con, Công ty liên kết",https://cafef.vn/du-lieu/hdb-2232565/hdb-nghi-quyet-hdqt-ve-viec-cap-khung-han-muc-tin-dung-cho-cong-ty-con-cong-ty-lien-ket.chn,,,,
23/06/2025 00:00,HDB: Công đoàn HDB đăng ký bán 661.919 cp,https://cafef.vn/du-lieu/hdb-2228733/hdb-cong-doan-hdb-dang-ky-ban-661919-cp.chn,,,,
23/06/2025 00:00,HDB: CTCP Sovico đăng ký chuyển nhượng 50.000.000 cp,https://cafef.vn/du-lieu/hdb-2228802/hdb-ctcp-sovico-dang-ky-chuyen-nhuong-50000000-cp.chn,,,,
19/06/2025 11:08,"CTCK dự báo lợi nhuận quý 2 của 11 ngân hàng: Sacombank, VietinBank, MB, VPBank, BIDV có thể tăng trưởng 2 chữ số",https://cafef.vn/du-lieu/hdb-2225265/ctck-du-bao-loi-nhuan-quy-2-cua-11-ngan-hang-sacombank-vietinbank-mb-vpbank-bidv-co-the-tang-truong-2-chu-so.chn,VCBS dự báo lợi nhuận trước thuế của các ngân hàng trong danh sách đều sẽ tăng trưởng dương trong quý 2 cũng như cả năm 2025.,0.3080208897590637,0.6850267648696899,0.006952408701181412
