Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-04-16 00:00:00,FOX: Nghị quyết Đại hội đồng cổ đông thường niên năm 2025,https://cafef.vn/du-lieu/fox-2175016/fox-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2025.chn,,0.05660691484808922,0.9373980164527893,0.005995074287056923
2025-04-15 07:10:00,"Cơn mưa cổ tức cho cổ đông FPT Telecom: Chuẩn bị nhận 2.500 tỷ đồng cổ tức tiền mặt, thêm 50% cổ phiếu thưởng",https://cafef.vn/du-lieu/fox-2172337/con-mua-co-tuc-cho-co-dong-fpt-telecom-chuan-bi-nhan-2500-ty-dong-co-tuc-tien-mat-them-50-co-phieu-thuong.chn,"CTCP Viễn thông FPT (FPT Telecom, UPCoM: FOX) vừa công bố về việc trả cổ tức đợt 2 bằng tiền mặt năm 2024 ở mức 3.000 đồng/cổ phiếu. Theo đó, thời gian chốt danh sách cổ đông nhận cổ tức là ngày 28/04/2025. Dự kiến thời gian chi trả cổ tức là ngày 06/06.
Trước đó, FPT Telecom công bố sẽ tạm ứng cổ tức bằng tiền đợt 1/2024 với tỷ lệ 2.000 đồng vào ngày 30/5 theo danh sách cổ đông đã chốt ngày 17/3.
Như vậy, với hơn 492,5 triệu cổ phiếu lưu hành, FPT Telecom dự kiến chi gần tiếp gần 1.500 tỷ đồng cổ tức cho đợt này và tính chung cả 2 đợt là 2.500 tỷ đồng.
Bên cạnh việc thanh toán cổ tức tiền mặt, FOX cũng lên kế hoạch phát hành cổ phiếu để tăng vốn cổ phần với tỷ lệ 50% (10 cổ phiếu sẽ được nhận thêm 5 cổ phiếu mới).

Nếu thành công, sau đợt phát hành, vốn điều lệ của FPT Telecom sẽ tăng từ 4.925 tỷ đồng lên gần 7.388 tỷ đồng. Kế hoạch này dự kiến thực hiện trong năm 2025.
Năm 2025, FPT Telecom đặt mục tiêu doanh thu 19.900 tỷ đồng, tăng 13% so với năm 2024, trong đó doanh thu mảng viễn thông dự kiến 19.100 tỷ đồng, phần còn lại đến từ doanh thu nội dung số. Lãi trước thuế kỳ vọng đạt 4.200 tỷ đồng, tăng 17%, nếu hoàn thành sẽ thiết lập mức kỷ lục mới về doanh thu và lợi nhuận.
Cũng trong năm 2025, FPT Telecom dự kiến đầu tư 3.840 tỷ đồng cho đầu tư phát triển hạ tầng - trong đó, các dự án thông thường chiếm 2.790 tỷ đồng, còn lại 1.050 tỷ đồng dành cho các dự án trọng điểm như Trung tâm dữ liệu quận 9 (500 tỷ đồng), FTEL Tower Tân Thuận (100 tỷ đồng), Trung tâm dữ liệu HN03 (70 tỷ đồng), tuyến cáp quang biển ALC (170 tỷ đồng) và tuyến cáp quang biển SJC2 (210 tỷ đồng).

Năm 2024, FPT Telecom ghi nhận doanh thu thuần đạt 17.610 tỷ đồng, tăng 11,4% so với năm 2023 và bằng 100,1% kế hoạch để ra và lợi nhuận trước thuế đạt 3.588 tỷ đồng, tăng 17,9% so với cùng kỳ năm trước; EPS đạt 5.119 đồng/cổ phiếu.
Kết phiên giao dịch ngày 14/4, cổ phiếu FOX hiện đang có mức giá 91.500 đồng/cp. Với giá trị vốn hóa khoảng 43.000 tỷ đồng, FPT Telecom là một trong những doanh nghiệp viễn thông – công nghệ lớn nhất sàn chứng khoán. Doanh nghiệp hiện có 2 cổ đông lớn là Tổng công ty Kinh doanh vốn Nhà nước (SCIC) nắm 50,2% cổ phần và Tập đoàn FPT nắm 45,7% cổ phần.",0.4494451167411171,0.5488364967517555,0.0017184159369207919
2025-04-14 00:00:00,FOX: Nghị quyết Hội đồng quản trị thông qua phương án phát hành cổ phiếu để tăng vốn điều lệ,https://cafef.vn/du-lieu/fox-2172889/fox-nghi-quyet-hoi-dong-quan-tri-thong-qua-phuong-an-phat-hanh-co-phieu-de-tang-von-dieu-le.chn,,0.018038952723145485,0.9738174080848694,0.008143717423081398
2025-04-14 00:00:00,FOX: Nghị quyết Hội đồng quản trị thông qua việc trả cổ tức đợt 2 năm 2024,https://cafef.vn/du-lieu/fox-2172890/fox-nghi-quyet-hoi-dong-quan-tri-thong-qua-viec-tra-co-tuc-dot-2-nam-2024.chn,,0.013243014924228191,0.953301191329956,0.033455800265073776
2025-04-10 15:36:00,"Starlink của tỷ phú Elon Musk đến Việt Nam, FPT Telecom: Không coi là đối thủ, nhìn nhận cơ hội hợp tác mới trong nền kinh tế 2.000 tỷ USD",https://cafef.vn/du-lieu/fox-2169480/starlink-cua-ty-phu-elon-musk-den-viet-nam-fpt-telecom-khong-coi-la-doi-thu-nhin-nhan-co-hoi-hop-tac-moi-trong-nen-kinh-te-2000-ty-usd.chn,"Sáng 10/4, CTCP Viễn thông FPT (FPT Telecom, mã CK: FOX) đã tổ chức Đại hội đồng cổ đông thường niên năm 2025.
Tại đại hội, có cổ đông đã hỏi ban lãnh đạo FPT Telecom về đánh giá cạnh tranh như thế nào với việc Chính phủ cho phép Tập đoàn Space Exploration Technologies (SpaceX) do tỷ phú Elon Musk sáng lập cung cấp thí điểm dịch vụ Internet vệ tinh Starlink cho người dùng tại Việt Nam.
Trả lời cổ đông, lãnh đạo FPT Telecom cho biết, doanh nghiệp không xem đây hoàn toàn là sự cạnh tranh, mà là cơ hội hợp tác. FPT Telecom, không sở hữu mạng di động, do đó, doanh nghiệp nhìn thấy cơ hội để hợp tác kinh doanh với nhau.
Ông Nguyễn Văn Khoa - Tổng Giám đốc FPT, cho biết rằng internet vệ tinh chỉ là một phần của 'nền kinh tế không gian tầm thấp' đang phát triển.
Dự kiến nền kinh tế không gian tầm thấp sẽ hình thành trong 10 - 20 năm tới và có thể mang lại hơn 2.000 tỷ USD trong 10 năm tới. Hiện nay, các doanh nghiệp Mỹ và Trung Quốc đang đầu tư vào lĩnh vực này.
Nền kinh tế này có khả năng thay đổi, thậm chí thay thế các công nghệ viễn thông hiện tại, như 5G và 6G. Hiện nay, như Apple đã tích hợp kết nối vệ tinh vào sản phẩm của họ (tính năng SOS khẩn cấp qua vệ tinh trên iPhone).
Lãnh đạo FPT Telecom cho biết, FPT Telecom cũng đang chuẩn bị cho chiến lược này.
Năm 2025, FPT Telecom đặt mục tiêu tăng doanh thu 19.900 tỷ đồng, tăng 13% so với năm 2024. Kế hoạch lợi nhuận trước thuế là 4.200 tỷ đồng, tăng 17,1% so với năm 2024.",0.8616193629274465,0.1374991050911973,0.0008814902257378862
2025-03-24 00:00:00,FOX: Nghị quyết Hội đồng quản trị Công ty cổ phần viễn thông FPT,https://cafef.vn/du-lieu/fox-2156873/fox-nghi-quyet-hoi-dong-quan-tri-cong-ty-co-phan-vien-thong-fpt.chn,,0.004305669106543064,0.9942159056663513,0.0014784246450290084
2025-03-21 00:00:00,FOX: Tài liệu họp Đại hội đồng cổ đông,https://cafef.vn/du-lieu/fox-2154850/fox-tai-lieu-hop-dai-hoi-dong-co-dong.chn,,0.011667678132653236,0.8921611905097961,0.09617113322019577
2025-03-20 13:57:00,"FPT Telecom (FOX) đặt mục tiêu lợi nhuận 2025 cao kỷ lục, cổ tức tiền mặt 5.000 đồng/cp",https://cafef.vn/du-lieu/fox-2153884/fpt-telecom-fox-dat-muc-tieu-loi-nhuan-2025-cao-ky-luc-co-tuc-tien-mat-5000-dongcp.chn,"CTCP Viễn thông FPT (FPT Telecom – mã FOX) vừa công bố tài liệu Đại hội đồng cổ đông thường niên 2025 dự kiến diễn ra ngày 10/4 tới đây. Tại Đại hội, FPT Telecom dự kiến trình cổ đông nhiều nội dung quan trọng, trong đó đáng chú ý có kế hoạch kinh doanh 2025, cổ tức,…
Theo đó, HĐQT FPT Telecom dự trình kế hoạch kinh doanh 2025 với mục tiêu doanh thu 19.900 tỷ và lợi nhuận trước thuế 4.200 tỷ đồng, lần lượt tăng 13% và 17,1% so với thực hiện năm ngoái. Cổ tức 2025 không thấp hơn 2.000 đồng/cp. Nếu hoàn thành kế hoạch đề ra, doanh nghiệp này sẽ phá kỷ lục doanh thu và lợi nhuận lập được vào năm 2024.
Trong năm 2025, FPT Telecom dự kiến ngân sách đầu tư là 3.840 tỷ đồng trong đó các dự án thông thường chiếm 2.790 tỷ, còn lại 1.050 tỷ đồng dành để đầu tư các dự án trọng điểm như Dự án Trung tâm dữ liệu quận 9 (500 tỷ), Dự án FTEL Tower Tân Thuận (100 tỷ), Dự án Trung tâm dữ liệu HN03 (70 tỷ), Dự án tuyến cáp quang viển ALC (170 tỷ), Dự án tuyến cáp quang biển SJC2 (210 tỷ).
Năm 2024 trước đó, FPT Telecom ghi nhận doanh thu thuần đạt 17.610 tỷ và lợi nhuận trước thuế đạt 3.588 tỷ đồng, lần lượt tăng hơn 11% và 18% so với cùng kỳ 2023. Đây là mức doanh thu và lợi nhuận cao nhất kể từ khi hoạt động. Với kết quả đạt được, FPT Telecom đã hoàn thành vượt kế hoạch 2024.
Trên cơ sở đó, HĐQT trình cổ đông phương án chia cổ tức 2024 bằng tiền mặt 5.000 đồng/cp (tỷ lệ 50%) . Trong đó, đợt 1 dự kiến tạm ứng 2.000 đồng/cp vào ngày 30/5 theo danh sách cổ đông chốt ngày 17/3 vừa qua. Đợt cổ tức còn lại 3.000 đồng/cp dự kiến chi trả sau ĐHĐCĐ. Với hơn 492,5 triệu cổ phiếu lưu hành, FPT Telecom dự chi gần 2.500 tỷ để trả cổ tức năm 2024.
Ngoài cổ tức tiền mặt, FPT Telecom còn có kế hoạch phát hành cổ phiếu để tăng vốn cổ phần với tỷ lệ dự kiến 50% (sở hữu 10 cổ phần được chia thêm 5 cổ phần mới). Sau phát hành, doanh nghiệp sẽ nâng vốn điều lệ từ 4.925 tỷ đồng lên gần 7.388 tỷ đồng. Thời gian thực hiện dự kiến trong năm 2025.
Tính đến cuối năm 2024, tổng tài sản của FPT Telecom lên đến 23.768 tỷ đồng, tăng 18% so với đầu năm. Trong đó, tiền mặt (tiền, tương đương tiền và tiền gửi ngắn hạn) chiếm hơn một nửa với số dư cuối kỳ 12.056 tỷ đồng. So với thời điểm đầu năm 2024, tiền mặt của doanh nghiệp này đã tăng thêm gần 3.000 tỷ đồng.
Trên sàn chứng khoán, cổ phiếu FOX hiện đang giao dịch quanh vùng giá 87.000 đồng/cp. Với giá trị vốn hóa khoảng 43.000 tỷ đồng, FPT Telecom là một trong những doanh nghiệp viễn thông – công nghệ lớn nhất sàn chứng khoán. Doanh nghiệp hiện có 2 cổ đông lớn là Tổng công ty Kinh doanh vốn Nhà nước (SCIC) nắm 50,2% cổ phần và Tập đoàn FPT nắm 45,7% cổ phần.",0.6869504892273455,0.3120557957335024,0.0009937279563187467
2025-02-28 00:00:00,"FOX: 14.03.2025, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2025, trả cổ tức bằng tiền mặt (2.000đ/cp)",https://cafef.vn/du-lieu/fox-2139967/fox-14032025-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2025-tra-co-tuc-bang-tien-mat-2000dcp.chn,,0.0005449209129437804,0.9934425354003906,0.0060125370509922504
2025-02-27 00:07:00,"Công ty thành viên của FPT chi gần 1.000 tỷ trả cổ tức bằng tiền mặt, cổ phiếu bật tăng gần 10% trong ngày",https://cafef.vn/du-lieu/fox-2138293/cong-ty-thanh-vien-cua-fpt-chi-gan-1000-ty-tra-co-tuc-bang-tien-mat-co-phieu-bat-tang-gan-10-trong-ngay.chn,"Kết thúc phiên giao dịch ngày 26/2, cổ phiếu FOX của CTCP Viễn thông FPT đã tăng 8.500 đồng/cp, tương ứng tăng 8,72% so với giá tham chiếu lên mức giá 106.000 đồng/cp. Thanh khoản của cổ phiếu cũng tăng cao so với các phiên trước đó với 495.100 cổ phiếu khớp lệnh.
Cổ phiếu FOX tăng mạnh sau khi công ty công bố thông tin tạm ứng cổ tức lần 1 năm 2024 bằng tiền mặt với tỷ lệ 20%/cp, tương ứng 1 cổ phiếu được nhận 2.000 đồng. Ngày thanh toán cổ tức là ngày 30/5/2025.
Với hơn 492,5 triệu cổ phiếu đang lưu hành, ước tính FOX phải chi 985 tỷ đồng để thanh toán đợt cổ tức này.
Được biết, FOX cũng là một công ty thường xuyên chia cổ tức bằng tiền mặt, dao động quanh mức 20-30%/năm. ﻿Trước đó, tháng 2/2024, công ty đã thực hiện chi trả cổ tức bằng tiền mặt với tỷ lệ 20%/cp.
FPT Telecom là thành viên thuộc Tập đoàn FPT, cung cấp dịch vụ Viễn thông và Internet, truyền hình trực tuyến, điện toán đám mây...
FPT Telecom hiện là một trong những doanh nghiệp viễn thông – công nghệ lớn nhất sàn chứng khoán với giá trị vốn hóa hơn 52.000 tỷ đồng.
FPT Telecom được biết đến là đơn vị triển khai các dự án trung tâm dữ liệu (Data Center) của FPT. Từ năm 2020, doanh nghiệp đã khởi công dự án trung tâm dữ liệu đầu tiên tại Việt Nam thiết kế theo chuẩn Leed Certification (hệ thống tiêu chuẩn quốc tế về kiến trúc xanh) tại Quận 9, TP.HCM. Tại thời điểm khởi công, FPT giới thiệu, Data Center tại Quận 9 có diện tích 10.000 m2, cung cấp 3.600 Racks - tủ chứa các thiết bị mạng, lớn nhất Việt Nam.
Trong một báo cáo phân tích hồi tháng 10 năm ngoái, VNDIRECT cho biết dự án trung tâm dữ liệu tại Quận 9 của FPT đã bị hoãn lại cho đến năm 2025, thay vì ra mắt vào quý 3/2024 như kế hoạch.
Ngoài dự án đang được xây dựng tại Quận 9, TP.HCM, FPT Telecom còn có 3 trung tâm dữ liệu đang vận hành (FPT Duy Tân - Hà Nội, FPT Tân Thuận - Q7, tp.HCM và FPT Fornix - Hà Nội). Tổng năng lực đáp ứng hiện tại là 8.000 m2 và 3.400 racks.﻿ VNDIRECT đánh giá, nhu cầu về các Data Center đã tăng đột biến do việc áp dụng trí tuệ nhân tạo (AI) ngày càng tăng tại Việt Nam và các quy định mới về bảo mật dữ liệu.
Về kết quả kinh doanh, năm 2024, công ty ghi nhận doanh thu thuần đạt 17.610 tỷ đồng và lợi nhuận sau thuế đạt 2.861 tỷ đồng, lần lượt tăng 11% và 18% so với năm 2023. Công ty đã duy trì tăng trưởng lợi nhuận liên tục trong nhiều năm liền.",0.7425501691234624,0.23894516000398464,0.018504658228099245
2025-02-26 00:00:00,FOX: Nghị quyết Hội đồng quản trị Công ty cổ phần viễn thông FPT,https://cafef.vn/du-lieu/fox-2138812/fox-nghi-quyet-hoi-dong-quan-tri-cong-ty-co-phan-vien-thong-fpt.chn,,0.004305669106543064,0.9942159056663513,0.0014784246450290084
2025-02-26 00:00:00,FOX: Ngày đăng ký cuối cùng chốt danh sách tham dự Đại hội đồng cổ đông thường niên năm 2025 và tạm ứng cổ tức đợt 1 năm 2024 bằng tiền,https://cafef.vn/du-lieu/fox-2138827/fox-ngay-dang-ky-cuoi-cung-chot-danh-sach-tham-du-dai-hoi-dong-co-dong-thuong-nien-nam-2025-va-tam-ung-co-tuc-dot-1-nam-2024-bang-tien.chn,,0.00030785074341110885,0.9954480528831482,0.0042441352270543575
2025-02-15 10:03:00,"Tuyên bố ""Không ai được mất việc"", các công ty nhà FPT tăng hơn 10.200 nhân sự, loạt doanh nghiệp trở lại ồ ạt tuyển hàng nghìn người mới",https://cafef.vn/du-lieu/fox-2143355/tuyen-bo-khong-ai-duoc-mat-viec-cac-cong-ty-nha-fpt-tang-hon-10200-nhan-su-loat-doanh-nghiep-tro-lai-o-at-tuyen-hang-nghin-nguoi-moi.chn,"Năm 2024, khi “cắt giảm nhân sự” trở thành xu hướng rõ nét, số lượng nhân sự của rất nhiều doanh nghiệp đã giảm hàng trăm, thậm chí là hàng nghìn người.
Nhưng về phía ngược lại, chỉ tính riêng trên sàn chứng khoán Việt Nam, cũng có hàng chục doanh nghiệp tăng thêm hàng nghìn nhân sự.
2 doanh nghiệp họ FPT là CTCP Tập đoàn FPT (FPT) và CTCP Bán lẻ Kỹ thuật số FPT (FPT Retail, mã FRT) đứng đầu danh sách, lần lượt tăng thêm gần 6.500 và 3.700 người.
FPT (bao gồm các công ty con) tính đến cuối năm 2024 có 54.646 nhân sự. Còn FPT Retail có hơn 21.500 người.
Tính các các  công ty liên kết (như FPT Retail hay Synnex FPT...), ﻿tập đoàn này đã có trên 80.000 nhân sự từ tháng 9/2024 – theo con số công ty công bố chính thức.
CTCP Viễn thông FPT (FPT Telecom, mã chứng khoán FOX) cũng tăng thêm gần 600 người. Số liệu nhân sự của FPT Telecom đã bao gồm trong số liệu hợp nhất của FPT.
Ông Đỗ Cao Bảo, Thành viên HĐQT tập đoàn FPT trên trang facebook cá nhân, đã có trên 22.000 người mới gia nhập FPT trong năm 2024. Thực tế số lượng nhân sự của FPT trong năm nay chỉ tăng thêm 11.000 người, tuy nhiên, ngoài việc tuyển thêm 11.000 người thì cũng có 11.000 người đang làm việc trong tập đoàn hoặc hết hợp đồng lao động, hoặc xin chuyển việc, hoặc nghỉ việc nên cần tuyển thay thế. Như vậy tổng cộng đã có đến 22.000 người mới gia nhập hệ thống FPT trong năm nay.
Số lượng nhân sự của toàn hệ thống FPT tăng từ 72.560 người vào đầu năm lên 83.600 người vào cuối năm. Ông Đỗ Cao Bảo còn chia sẻ thêm rằng để tuyển được 22.000 người, bộ phận nhân sự của FPT phải tổ chức thi tuyển ít nhất cho 110.000 người và đọc cỡ 350.000 hồ sơ.
Tức là tỷ lệ trúng tuyển vào FPT chỉ khoảng 6%, cao hơn một chút so với tỷ lệ đỗ vào Đại học Harvard là khoảng 4,6%.
""Không ai được mất việc"" là tuyên bố không chỉ áp cho FPT Retail, mà cho toàn tập đoàn FPT, bất chấp những khó khăn của mảng bán lẻ điện thoại – Ông Trương Gia Bình chỉ đạo – “Dù khó khăn đến mấy, con người cũng phải là yếu tố giữ lại cuối cùng”.
Tuy nhiên FPT và FPT Retail đều đã có một năm kinh doanh thăng hoa. Sự tăng trưởng mạnh mẽ về số lượng nhà thuốc và trung tâm tiêm chủng của Long Châu khiến nhu cầu nhân sự của chuỗi bán lẻ dược phẩm hiện đại lớn nhất Việt Nam chắc chắn tăng lên.
Trong nhóm tăng thêm hàng nghìn nhân sự còn có VinHomes (VHM) – công ty con của Vingroup với 3.179 nhân sự. PNJ tăng thêm gần 1.300 nhân sự. Số còn lại đều là ngân hàng gồm VPBank (2.455 người), MB (2.315 người), HDBank (1.188 người).
Trong đó, VPBank đã tăng nhân sự trở lại sau năm 2023 giảm số lượng “khủng” tới hơn 4.000 người (chủ yếu do giảm tại Fe Credit). Một ngân hàng khác cũng tăng thêm 562 người trong năm nay là LPBank – sau năm 2023 giảm tới gần 1.600 người hay SHB tăng 405 người sau khi đã giảm tới 3.258 người trong năm 2023.
Ở phân khúc tăng dưới 1.000 nhân sự, một số doanh nghiệp thể hiện sự phục hồi và mở rộng hoạt động kinh doanh đi kèm với sự tăng trưởng nhân sự như Viettel Global (VGI) – doanh thu tăng lên đỉnh lịch sử mới và lợi nhuận kỷ lục giúp công ty xóa hết lỗ lũy kế, ""trùm xe sang"" Haxaco (HAX) – mở rộng mạnh mẽ mảng kinh doanh xe MG bên cạnh việc giữ vững thị phần Mercedes-Benz, ""trùm xây dựng"" Coteccons (CTD), CTCP Dịch vụ biển Tân Cảng (TOS) - doanh thu thuần đạt 3.976 tỷ đồng, gấp 2,5 lần năm 2023 và lợi nhuận sau thuế đạt 489 tỷ, gấp 2,4 lần.",0.6998231996738924,0.28831332634095636,0.011863475304462133
2025-02-05 00:00:00,FOX: Nghị quyết Hội đồng quản trị Công ty cổ phần viễn thông FPT,https://cafef.vn/du-lieu/fox-2126315/fox-nghi-quyet-hoi-dong-quan-tri-cong-ty-co-phan-vien-thong-fpt.chn,,0.004305669106543064,0.9942159056663513,0.0014784246450290084
2025-01-21 12:14:00,"Doanh nghiệp đứng sau trung tâm dữ liệu lớn nhất Việt Nam báo lãi kỷ lục, tiền mặt hơn 12.000 tỷ, cổ phiếu tăng “bốc đầu”",https://cafef.vn/du-lieu/fox-2118533/doanh-nghiep-dung-sau-trung-tam-du-lieu-lon-nhat-viet-nam-bao-lai-ky-luc-tien-mat-hon-12000-ty-co-phieu-tang-boc-dau.chn,"CTCP Viễn thông FPT (FPT Telecom – mã FOX) vừa công bố báo cáo tài chính quý 4/2024 với doanh thu thuần 4.811 tỷ đồng, tăng 17% so với cùng kỳ 2023. Sau khi trừ chi phí, lợi nhuận trước thuế đạt hơn 921 tỷ đồng, tăng gần 24% so với quý 4 năm ngoái. Lợi nhuận sau thuế thuộc về cổ đông công ty mẹ đạt gần 721 tỷ đồng, cũng tăng 26% so với cùng kỳ 2023.
Luỹ kế cả năm 2024, FPT Telecom ghi nhận doanh thu thuần đạt 17.610 tỷ đồng và lợi nhuận trước thuế đạt 3.588 tỷ đồng, lần lượt tăng hơn 11% và 18% so với cùng kỳ 2023. Đây là mức doanh thu và lợi nhuận kỷ lục của doanh nghiệp này kể từ khi hoạt động. Với kết quả đạt được, FPT Telecom đã hoàn thành vượt kế hoạch 2024.
Tính đến cuối năm 2024, tổng tài sản của FPT Telecom lên đến 23.768 tỷ đồng, tăng 18% so với đầu năm. Trong đó, tiền mặt (tiền, tương đương tiền và tiền gửi ngắn hạn) chiếm hơn một nửa với số dư cuối kỳ 12.056 tỷ đồng. So với thời điểm đầu năm 2024, tiền mặt của doanh nghiệp này đã tăng thêm gần 3.000 tỷ đồng.
FPT Telecom hiện là một trong những doanh nghiệp viễn thông – công nghệ lớn nhất sàn chứng khoán với giá trị vốn hóa hơn 2 tỷ USD. Doanh nghiệp có vốn điều lệ hơn 4.900 tỷ đồng, trong đó Tổng công ty Kinh doanh vốn Nhà nước (SCIC) nắm 50,2% cổ phần, Tậ đoàn FPT nắm 45,7% cổ phần.
FPT Telecom được biết đến là đơn vị triển khai các dự án trung tâm dữ liệu (Data Center) của FPT. Từ năm 2020, doanh nghiệp đã khởi công dự án trung tâm dữ liệu đầu tiên tại Việt Nam thiết kế theo chuẩn Leed Certification (hệ thống tiêu chuẩn quốc tế về kiến trúc xanh) tại Quận 9, TP.HCM. Tại thời điểm khởi công, FPT giới thiệu, Data Center tại Quận 9 có diện tích 10.000 m2, cung cấp 3.600 Racks - tủ chứa các thiết bị mạng, lớn nhất Việt Nam.
Trong một báo cáo phân tích hồi tháng 10 năm ngoái, VNDIRECT cho biết dự án trung tâm dữ liệu tại Quận 9 của FPT đã bị hoãn lại cho đến năm 2025, thay vì ra mắt vào quý 3/2024 như kế hoạch. Dự án trung tâm dữ liệu tại Quận 9, bổ sung thêm 476 tủ mạng, tương đương với mức tăng 13% công suất hiện tại. Ghi nhận trên BCTC quý 4/2024 của FPT Telecom, chi phí xây dựng dở dang nằm tại dự án này tính đến cuối năm ngoái ở mức hơn 255 tỷ đồng.
Ngoài dự án đang được xây dựng tại Quận 9, TP.HCM, FPT Telecom còn có 3 trung tâm dữ liệu đang vận hành (FPT Duy Tân - Hà Nội, FPT Tân Thuận - Q7, tp.HCM và FPT Fornix - Hà Nội). Tổng năng lực đáp ứng hiện tại là 8.000 m2 và 3.400 racks.﻿ VNDIRECT đánh giá, nhu cầu về các Data Center đã tăng đột biến do việc áp dụng trí tuệ nhân tạo (AI) ngày càng tăng tại Việt Nam và các quy định mới về bảo mật dữ liệu.
Trên sàn chứng khoán, cổ phiếu FOX của FPT Telecom ngay lập tức tăng vọt sau khi báo lãi lớn. Cổ phiếu này đang tạm dừng phiên sáng 21/1 tại mức 107.200 đồng/cp, gần gấp đôi so với thời điểm một năm trước và chỉ còn kém đôi chút so với đỉnh lịch sử đạt được hồi giữa năm ngoái.",0.6157343885566322,0.36392136144607984,0.020344252568692756
